timestamp,provided_gate_voltage,provided_channel_voltage,drain_voltage,drain_current,measured_gate_voltage,measured_gate_current
1763663008.8293831,0.3000000000000009,-0.05,-0.0500041,-2.41577e-05,0.300022,7.75154e-08
1763663010.666551,0.3100000000000009,0.05,0.0500044,2.40301e-05,0.310014,4.47688e-08
1763663012.0888119,0.3100000000000009,-0.05,-0.0500025,-2.41599e-05,0.310015,7.87424e-08
1763663013.5105145,0.3200000000000009,0.05,0.0500018,2.42835e-05,0.320022,5.08267e-08
1763663014.9321215,0.3200000000000009,-0.05,-0.0500007,-2.44887e-05,0.320023,8.34655e-08
1763663016.3539686,0.3300000000000009,0.05,0.0500023,2.43522e-05,0.330014,5.22437e-08
1763663017.7761207,0.3300000000000009,-0.05,-0.0500025,-2.46204e-05,0.330016,8.65251e-08
1763663019.1978984,0.3400000000000009,0.05,0.0499995,2.4553e-05,0.340024,5.58365e-08
1763663020.62012,0.3400000000000009,-0.05,-0.0500029,-2.48772e-05,0.340022,9.10192e-08
1763663022.0421617,0.3500000000000009,0.05,0.0499998,2.46206e-05,0.350017,5.97533e-08
1763663023.4630282,0.3500000000000009,-0.05,-0.0500018,-2.49428e-05,0.350015,9.45131e-08
1763663025.3008077,0.36000000000000093,0.05,0.0499991,2.48968e-05,0.36002,6.53195e-08
1763663027.138254,0.36000000000000093,-0.05,-0.0500035,-2.52009e-05,0.360017,9.69811e-08
1763663028.560308,0.37000000000000094,0.05,0.0500006,2.49774e-05,0.370011,6.54953e-08
1763663029.9821968,0.37000000000000094,-0.05,-0.0500036,-2.53758e-05,0.370011,1.0264e-07
1763663031.6117783,0.38000000000000095,0.05,0.0499999,2.52132e-05,0.38002,7.06061e-08
1763663033.2894912,0.38000000000000095,-0.05,-0.0500038,-2.56159e-05,0.380021,1.04636e-07
1763663034.9188185,0.39000000000000096,0.05,0.0499991,2.54057e-05,0.390014,7.47021e-08
1763663036.5963752,0.39000000000000096,-0.05,-0.0500028,-2.58766e-05,0.390013,1.1149e-07
1763663038.2257528,0.40000000000000097,0.05,0.0500012,2.55504e-05,0.400019,8.25352e-08
1763663039.9035022,0.40000000000000097,-0.05,-0.0500059,-2.62097e-05,0.400019,1.15731e-07
1763663041.948461,0.410000000000001,0.05,0.0499992,2.57889e-05,0.410026,8.69616e-08
1763663044.0413802,0.410000000000001,-0.05,-0.050005,-2.62184e-05,0.410026,1.20672e-07
1763663045.6711216,0.420000000000001,0.05,0.0500005,2.61291e-05,0.420015,8.99609e-08
1763663047.3482232,0.420000000000001,-0.05,-0.0500039,-2.68056e-05,0.420014,1.25356e-07
1763663048.9780815,0.430000000000001,0.05,0.0500015,2.62094e-05,0.430025,9.19176e-08
1763663050.6556964,0.430000000000001,-0.05,-0.0500056,-2.6909e-05,0.430026,1.24071e-07
1763663052.2853527,0.440000000000001,0.05,0.0500008,2.62747e-05,0.440017,9.60258e-08
1763663053.962827,0.440000000000001,-0.05,-0.0500049,-2.67616e-05,0.440016,1.28079e-07
1763663055.5923653,0.450000000000001,0.05,0.0499992,2.65831e-05,0.450034,9.72834e-08
1763663057.6852288,0.450000000000001,-0.05,-0.0500035,-2.70341e-05,0.450031,1.30256e-07
1763663059.7463648,0.460000000000001,0.05,0.0500003,2.65701e-05,0.460023,1.02786e-07
1763663061.1683989,0.460000000000001,-0.05,-0.0500048,-2.73895e-05,0.460023,1.35138e-07
1763663062.5902824,0.47000000000000103,0.05,0.0500008,2.67251e-05,0.470033,1.05149e-07
1763663064.0116012,0.47000000000000103,-0.05,-0.0500031,-2.75343e-05,0.470029,1.37605e-07
1763663065.4344027,0.48000000000000104,0.05,0.0499999,2.68548e-05,0.480021,1.08415e-07
1763663066.855939,0.48000000000000104,-0.05,-0.0500042,-2.75414e-05,0.480021,1.42137e-07
1763663068.2776139,0.49000000000000105,0.05,0.050002,2.70285e-05,0.490029,1.13182e-07
1763663069.699694,0.49000000000000105,-0.05,-0.050008,-2.7799e-05,0.490028,1.45666e-07
1763663071.1215506,0.500000000000001,0.05,0.0500028,2.70022e-05,0.500022,1.14783e-07
1763663072.958678,0.500000000000001,-0.05,-0.0500021,-2.80615e-05,0.500023,1.48114e-07
1763663074.3812351,0.510000000000001,0.05,0.0500002,2.73551e-05,0.510027,1.20296e-07
1763663076.218021,0.510000000000001,-0.05,-0.0500033,-2.82408e-05,0.510026,1.52947e-07
1763663077.6403139,0.520000000000001,0.05,0.0500014,2.73996e-05,0.520015,1.21692e-07
1763663079.0624447,0.520000000000001,-0.05,-0.0500028,-2.81419e-05,0.520015,1.56956e-07
1763663080.483715,0.530000000000001,0.05,0.0500002,2.74945e-05,0.530024,1.25634e-07
1763663081.9057148,0.530000000000001,-0.05,-0.0500044,-2.83887e-05,0.530025,1.59542e-07
1763663083.3282547,0.540000000000001,0.05,0.0500046,2.76604e-05,0.540032,1.28944e-07
1763663084.749357,0.540000000000001,-0.05,-0.0500037,-2.83993e-05,0.540032,1.60357e-07
1763663086.1712456,0.550000000000001,0.05,0.0499985,2.76382e-05,0.550021,1.33259e-07
1763663087.5935366,0.550000000000001,-0.05,-0.0500025,-2.84989e-05,0.550022,1.65576e-07
1763663089.4304214,0.560000000000001,0.05,0.0500023,2.77254e-05,0.560031,1.36937e-07
1763663090.8522348,0.560000000000001,-0.05,-0.0500049,-2.87896e-05,0.560031,1.71986e-07
1763663092.689764,0.5700000000000011,0.05,0.0500038,2.80053e-05,0.570025,1.39966e-07
1763663094.1115916,0.5700000000000011,-0.05,-0.0499998,-2.88993e-05,0.570022,1.72894e-07
1763663095.5332994,0.5800000000000011,0.05,0.0500005,2.80219e-05,0.580031,1.4363e-07
1763663096.9552479,0.5800000000000011,-0.05,-0.0500039,-2.8689e-05,0.580032,1.75741e-07
1763663098.3770638,0.5900000000000011,0.05,0.0499998,2.80029e-05,0.590024,1.45836e-07
1763663099.79978,0.5900000000000011,-0.05,-0.0500015,-2.88882e-05,0.590024,1.78183e-07
1763663101.2219892,0.6000000000000011,0.05,0.0500007,2.81502e-05,0.600031,1.50922e-07
1763663102.6428587,0.6000000000000011,-0.05,-0.0500056,-2.91956e-05,0.600028,1.81678e-07
1763663104.0648432,0.6100000000000011,0.05,0.0500017,2.83e-05,0.610014,1.53973e-07
1763663105.9022229,0.6100000000000011,-0.05,-0.0500054,-2.92224e-05,0.610013,1.84829e-07
1763663107.324115,0.6200000000000011,0.05,0.0499996,2.86143e-05,0.62002,1.56634e-07
1763663109.1611502,0.6200000000000011,-0.05,-0.050005,-2.95477e-05,0.62002,1.89237e-07
1763663110.5831804,0.6300000000000011,0.05,0.0499996,2.8714e-05,0.630012,1.60031e-07
1763663112.00537,0.6300000000000011,-0.05,-0.0500059,-2.9489e-05,0.630013,1.93318e-07
1763663113.427313,0.6400000000000011,0.05,0.0499967,2.86117e-05,0.640022,1.62613e-07
1763663114.8491871,0.6400000000000011,-0.05,-0.050005,-2.94654e-05,0.640022,1.94103e-07
1763663116.2710073,0.6500000000000011,0.05,0.0500013,2.88087e-05,0.650011,1.69123e-07
1763663117.6930332,0.6500000000000011,-0.05,-0.0500032,-2.96057e-05,0.650007,1.99674e-07
1763663119.11507,0.6600000000000011,0.05,0.0500031,2.89387e-05,0.660017,1.72926e-07
1763663120.5375707,0.6600000000000011,-0.05,-0.0500034,-2.97464e-05,0.660014,2.02446e-07
1763663122.3739827,0.6700000000000012,0.05,0.0500007,2.89109e-05,0.670023,1.72527e-07
1763663123.7968414,0.6700000000000012,-0.05,-0.0500042,-2.98003e-05,0.670026,2.04424e-07
1763663125.6337917,0.6800000000000012,0.05,0.0500006,2.90676e-05,0.680012,1.77728e-07
1763663127.055648,0.6800000000000012,-0.05,-0.0500014,-2.97595e-05,0.680013,2.06928e-07
1763663128.4772859,0.6900000000000012,0.05,0.0500022,2.88926e-05,0.69002,1.80152e-07
1763663129.8991196,0.6900000000000012,-0.05,-0.0500028,-3.00489e-05,0.690021,2.14927e-07
1763663131.321329,0.7000000000000012,0.05,0.0499989,2.92541e-05,0.700011,1.86783e-07
1763663132.7431197,0.7000000000000012,-0.05,-0.0500056,-3.01531e-05,0.700011,2.16381e-07
1763663134.165301,0.7100000000000012,0.05,0.0499998,2.92738e-05,0.710019,1.89475e-07
1763663135.5871978,0.7100000000000012,-0.05,-0.0500048,-3.02707e-05,0.710019,2.16958e-07
1763663137.0088935,0.7200000000000012,0.05,0.049999,2.91018e-05,0.720015,1.91105e-07
1763663138.8467915,0.7200000000000012,-0.05,-0.050004,-3.02452e-05,0.720012,2.25026e-07
1763663140.2688468,0.7300000000000012,0.05,0.0499997,2.9363e-05,0.73002,1.96193e-07
1763663142.105837,0.7300000000000012,-0.05,-0.0500059,-3.04182e-05,0.730017,2.25669e-07
1763663143.5277383,0.7400000000000012,0.05,0.0499995,2.93269e-05,0.740008,1.98039e-07
1763663144.9492025,0.7400000000000012,-0.05,-0.0500043,-3.03973e-05,0.740009,2.28706e-07
1763663146.3708026,0.7500000000000012,0.05,0.0500022,2.94996e-05,0.750012,2.02355e-07
1763663147.7926757,0.7500000000000012,-0.05,-0.0500018,-3.06015e-05,0.750015,2.3367e-07
1763663149.2159803,0.7600000000000012,0.05,0.0499997,2.94788e-05,0.760002,2.04975e-07
1763663150.6367774,0.7600000000000012,-0.05,-0.0500028,-3.05269e-05,0.760002,2.39607e-07
1763663152.0592813,0.7700000000000012,0.05,0.0499992,2.9601e-05,0.770014,2.11721e-07
1763663153.480557,0.7700000000000012,-0.05,-0.0500033,-3.05736e-05,0.770011,2.39248e-07
1763663155.31855,0.7800000000000012,0.05,0.0500012,2.95394e-05,0.780002,2.11729e-07
1763663156.7406037,0.7800000000000012,-0.05,-0.0500051,-3.06704e-05,0.779999,2.44071e-07
1763663158.5776043,0.7900000000000013,0.05,0.0499983,2.98581e-05,0.790007,2.14202e-07
1763663159.999705,0.7900000000000013,-0.05,-0.0500032,-3.06253e-05,0.790003,2.46899e-07
1763663161.4208515,0.8000000000000013,0.05,0.0499993,2.9562e-05,0.799995,2.18736e-07
1763663162.8433702,0.8000000000000013,-0.05,-0.050002,-3.07986e-05,0.799998,2.49031e-07
1763663164.2646682,0.8100000000000013,0.05,0.0500014,2.97368e-05,0.810004,2.21307e-07
1763663165.6871817,0.8100000000000013,-0.05,-0.0500031,-3.08027e-05,0.810005,2.52025e-07
1763663167.1089652,0.8200000000000013,0.05,0.0499992,2.97568e-05,0.820008,2.22892e-07
1763663168.531517,0.8200000000000013,-0.05,-0.0500049,-3.07376e-05,0.820007,2.55799e-07
1763663169.953148,0.8300000000000013,0.05,0.0500003,2.97827e-05,0.829996,2.28e-07
1763663171.7899492,0.8300000000000013,-0.05,-0.0500004,-3.09556e-05,0.829994,2.56697e-07
1763663173.2129092,0.8400000000000013,0.05,0.0500018,2.99342e-05,0.840003,2.30222e-07
1763663175.0497243,0.8400000000000013,-0.05,-0.0500024,-3.10001e-05,0.840003,2.62868e-07
1763663176.4718142,0.8500000000000013,0.05,0.0499975,2.98396e-05,0.849991,2.35497e-07
1763663177.893771,0.8500000000000013,-0.05,-0.0500047,-3.09755e-05,0.849987,2.6878e-07
1763663179.3156755,0.8600000000000013,0.05,0.050002,3.00098e-05,0.859998,2.37688e-07
1763663180.7376678,0.8600000000000013,-0.05,-0.0500045,-3.10618e-05,0.86,2.72005e-07
1763663182.1597002,0.8700000000000013,0.05,0.0499966,3.01435e-05,0.869987,2.43556e-07
1763663183.5809953,0.8700000000000013,-0.05,-0.0500044,-3.11771e-05,0.869991,2.75966e-07
1763663185.0031283,0.8800000000000013,0.05,0.0499993,3.00483e-05,0.88,2.42936e-07
1763663186.4253366,0.8800000000000013,-0.05,-0.0499995,-3.12196e-05,0.879997,2.76187e-07
1763663188.2628338,0.8900000000000013,0.05,0.0500008,3.01946e-05,0.889987,2.46511e-07
1763663189.6846135,0.8900000000000013,-0.05,-0.0500025,-3.124e-05,0.889989,2.80372e-07
1763663191.522282,0.9000000000000014,0.05,0.0500003,3.01891e-05,0.899992,2.51258e-07
1763663192.9441602,0.9000000000000014,-0.05,-0.0500043,-3.13122e-05,0.899992,2.82132e-07
1763663194.365939,0.9100000000000014,0.05,0.0500006,3.01602e-05,0.909983,2.56382e-07
1763663195.7873774,0.9100000000000014,-0.05,-0.0500024,-3.12181e-05,0.909984,2.89796e-07
1763663197.2093413,0.9200000000000014,0.05,0.0499991,3.01542e-05,0.919991,2.57334e-07
1763663198.6317751,0.9200000000000014,-0.05,-0.0500023,-3.13406e-05,0.919988,2.86668e-07
1763663200.0537562,0.9300000000000014,0.05,0.0500016,3.02604e-05,0.929973,2.58693e-07
1763663201.4759724,0.9300000000000014,-0.05,-0.0500032,-3.13606e-05,0.929975,2.92604e-07
1763663202.8976204,0.9400000000000014,0.05,0.0500006,3.04734e-05,0.939985,2.62287e-07
1763663204.7345152,0.9400000000000014,-0.05,-0.0500033,-3.15137e-05,0.939984,2.9541e-07
1763663206.1563873,0.9500000000000014,0.05,0.049999,3.0354e-05,0.949991,2.68097e-07
1763663207.9941874,0.9500000000000014,-0.05,-0.0500058,-3.15383e-05,0.949996,2.96528e-07
1763663209.4156616,0.9600000000000014,0.05,0.0499978,3.05022e-05,0.959982,2.70984e-07
1763663210.8380408,0.9600000000000014,-0.05,-0.0500038,-3.17427e-05,0.959981,3.00641e-07
1763663212.2598243,0.9700000000000014,0.05,0.0500005,3.03387e-05,0.969984,2.77072e-07
1763663213.6817544,0.9700000000000014,-0.05,-0.0500014,-3.16157e-05,0.969985,3.06186e-07
1763663215.103776,0.9800000000000014,0.05,0.0500028,3.03834e-05,0.979974,2.75383e-07
1763663216.526051,0.9800000000000014,-0.05,-0.0500023,-3.13559e-05,0.979974,3.08506e-07
1763663217.9476035,0.9900000000000014,0.05,0.0500017,3.02689e-05,0.989983,2.8133e-07
1763663219.3699799,0.9900000000000014,-0.05,-0.0500094,-3.16236e-05,0.98998,3.13589e-07
